-0.952845513820648,0.313764661550522,0.960732519626617,-0.0968786031007767,-0.29461282491684,0.182854652404785,-0.932942688465118
-0.948639929294586,0.325962036848068,0.95991724729538,-0.0964102894067764,-0.297279387712479,0.184519335627556,-0.931816875934601
-0.942511320114136,0.341086089611053,0.959352672100067,-0.0965709611773491,-0.296846210956573,0.186271920800209,-0.931589663028717
-0.93650084733963,0.354273855686188,0.958190500736237,-0.098809041082859,-0.296707451343536,0.189360350370407,-0.930776119232178
-0.931826174259186,0.365123093128204,0.957066297531128,-0.099300928413868,-0.300097316503525,0.19232340157032,-0.929027795791626
-0.925465703010559,0.378431856632233,0.956035733222961,-0.0969612821936607,-0.29923689365387,0.192740499973297,-0.929465889930725
-0.919658422470093,0.389010667800903,0.95490425825119,-0.102318204939365,-0.303010076284409,0.195740267634392,-0.92703914642334
-0.914543509483337,0.39754781126976,0.954029321670532,-0.0955498814582825,-0.301151275634766,0.197045356035233,-0.928090155124664
-0.907244205474854,0.407502293586731,0.952549636363983,-0.0973216369748116,-0.299677819013596,0.20062643289566,-0.927615702152252
-0.90069192647934,0.416323482990265,0.951464772224426,-0.101174212992191,-0.293490022420883,0.203749120235443,-0.928500771522522
-0.895050764083862,0.424185067415237,0.949412524700165,-0.11416582763195,-0.298460364341736,0.209263771772385,-0.92417323589325
-0.887573480606079,0.433929651975632,0.947522819042206,-0.116104461252689,-0.294275611639023,0.214891582727432,-0.923982262611389
-0.881214261054993,0.442895978689194,0.945284485816956,-0.12459759414196,-0.29915115237236,0.220870226621628,-0.919891476631165
-0.874821126461029,0.450240284204483,0.944701373577118,-0.120136439800262,-0.294007658958435,0.226573616266251,-0.920755743980408
-0.866906523704529,0.461698770523071,0.944834768772125,-0.1290452927351,-0.287453562021255,0.230263218283653,-0.920704424381256
-0.862402260303497,0.471876442432404,0.945099949836731,-0.132549226284027,-0.285529881715775,0.235810026526451,-0.91940039396286
-0.858890950679779,0.479533463716507,0.945541083812714,-0.12997867166996,-0.283965080976486,0.24271160364151,-0.918455541133881
-0.855176568031311,0.490125268697739,0.94660210609436,-0.127297446131706,-0.283688396215439,0.248562276363373,-0.917351186275482
-0.853353202342987,0.49843043088913,0.947896838188171,-0.127929240465164,-0.283412963151932,0.255751937627792,-0.915369927883148
-0.842896699905396,0.525726974010468,0.953369200229645,-0.120722189545631,-0.281222373247147,0.272106766700745,-0.912303686141968
-0.836380302906036,0.536727666854858,0.954534888267517,-0.118684343993664,-0.279642015695572,0.276614308357239,-0.911701083183289
-0.82770186662674,0.550386250019073,0.9566450715065,-0.117859274148941,-0.280654400587082,0.274190336465836,-0.912229120731354
-0.80448591709137,0.580098330974579,0.964239060878754,-0.11088864505291,-0.277230262756348,0.27717000246048,-0.91324907541275
-0.799134433269501,0.589046537876129,0.965509414672852,-0.108802497386932,-0.279412001371384,0.279358863830566,-0.912167608737946
-0.78402179479599,0.611282348632812,0.968849539756775,-0.100916929543018,-0.274893879890442,0.286840498447418,-0.912124872207642
-0.779242038726807,0.622310400009155,0.96967887878418,-0.100951686501503,-0.27694445848465,0.289840251207352,-0.910551071166992
-0.76333886384964,0.662865221500397,0.973668277263641,-0.10113338381052,-0.268984198570251,0.303027749061584,-0.908621847629547
-0.759626626968384,0.679340541362762,0.974817633628845,-0.104818783700466,-0.270386725664139,0.306759923696518,-0.906533241271973
-0.748742282390594,0.734537720680237,0.978365361690521,-0.119591109454632,-0.271035254001617,0.325115621089935,-0.898074507713318
-0.734765470027924,0.795399725437164,0.987600326538086,-0.129872962832451,-0.265527695417404,0.340159475803375,-0.892703592777252
-0.729853689670563,0.818106710910797,0.990662217140198,-0.129494369029999,-0.257134854793549,0.345571637153625,-0.893136739730835
-0.724513947963715,0.836448431015015,0.991655945777893,-0.133453696966171,-0.259446918964386,0.34766212105751,-0.891071617603302
-0.706868469715118,0.881471395492554,0.98813658952713,-0.127937331795692,-0.261799305677414,0.361296415328979,-0.88575291633606
-0.701120674610138,0.892223060131073,0.986289322376251,-0.126995697617531,-0.265495598316193,0.362908542156219,-0.884127557277679
-0.692606985569,0.904289364814758,0.984585285186768,-0.123136430978775,-0.266986489295959,0.362414687871933,-0.884427130222321
-0.686248898506165,0.911925077438354,0.982885599136353,-0.121696941554546,-0.266055315732956,0.367887496948242,-0.882645666599274
-0.678779482841492,0.92116242647171,0.980084240436554,-0.127901807427406,-0.265672624111176,0.37338450551033,-0.879569888114929
-0.668048322200775,0.934892535209656,0.976066768169403,-0.140276238322258,-0.271301716566086,0.369789749383926,-0.877481400966644
-0.617550432682037,0.982300162315369,0.964350581169128,-0.172100752592087,-0.279721289873123,0.367418527603149,-0.870138466358185
-0.604222297668457,0.997849225997925,0.961531460285187,-0.185682371258736,-0.288538336753845,0.370789349079132,-0.863008081912994
-0.578409314155579,1.02842354774475,0.955508649349213,-0.20840659737587,-0.300409734249115,0.376508921384811,-0.851211905479431
-0.566546261310577,1.04091238975525,0.954331398010254,-0.212780669331551,-0.30488857626915,0.377513229846954,-0.848086774349213
-0.553264200687408,1.0514771938324,0.955213367938995,-0.222247913479805,-0.303451478481293,0.38292407989502,-0.843737125396729
-0.531206429004669,1.06375026702881,0.959308862686157,-0.235888108611107,-0.299715220928192,0.391538232564926,-0.837392032146454
-0.51766961812973,1.06738972663879,0.962238371372223,-0.235472306609154,-0.295317888259888,0.396631866693497,-0.83667403459549
-0.50801008939743,1.06859719753265,0.963925063610077,-0.233016118407249,-0.290926456451416,0.403263598680496,-0.835729598999023
-0.496302366256714,1.06965172290802,0.965942919254303,-0.228811338543892,-0.287099242210388,0.405086427927017,-0.837331712245941
-0.483708083629608,1.07163071632385,0.968222200870514,-0.229109108448029,-0.288281440734863,0.405066072940826,-0.836853802204132
-0.474353522062302,1.07270240783691,0.970813095569611,-0.230776354670525,-0.273175477981567,0.411605775356293,-0.838270902633667
-0.46546146273613,1.07394528388977,0.973558664321899,-0.232846722006798,-0.270077735185623,0.415426015853882,-0.836816370487213
-0.456571519374847,1.07641637325287,0.975778996944427,-0.236647590994835,-0.27283039689064,0.415203541517258,-0.834965586662292
-0.450831562280655,1.07782959938049,0.977531790733337,-0.236566886305809,-0.267235636711121,0.419608026742935,-0.834595918655396
-0.445760309696198,1.08002710342407,0.978936791419983,-0.236672297120094,-0.267518937587738,0.423488736152649,-0.832512676715851
-0.440101683139801,1.083704829216,0.980893909931183,-0.237045645713806,-0.266323298215866,0.428790241479874,-0.830072462558746
-0.435385048389435,1.08628022670746,0.983273267745972,-0.238755211234093,-0.264357447624207,0.433773934841156,-0.827617764472961
-0.429131716489792,1.08940923213959,0.986457288265228,-0.235565185546875,-0.262260377407074,0.43880420923233,-0.826546728610992
-0.421251535415649,1.09233331680298,0.991352379322052,-0.229883328080177,-0.254355639219284,0.446031242609024,-0.826748430728912
-0.415751755237579,1.09495151042938,0.99558413028717,-0.228580147027969,-0.25009560585022,0.453661412000656,-0.824254095554352
-0.407635062932968,1.0962883234024,1.00069880485535,-0.22996212542057,-0.238431572914124,0.464878439903259,-0.821069955825806
-0.397121757268906,1.09946227073669,1.00486695766449,-0.229767620563507,-0.231266275048256,0.473517596721649,-0.818232119083405
-0.388496935367584,1.10330963134766,1.00677096843719,-0.232057094573975,-0.230352729558945,0.479389697313309,-0.814415514469147
-0.378069788217545,1.10909175872803,1.00842452049255,-0.233773246407509,-0.222505331039429,0.49099189043045,-0.809177696704865
-0.365233927965164,1.11579215526581,1.00948488712311,-0.240603789687157,-0.220436573028564,0.500746786594391,-0.801729440689087
-0.351043879985809,1.12497341632843,1.00997376441956,-0.252395510673523,-0.22636990249157,0.496455699205399,-0.799115180969238
-0.338153034448624,1.13477098941803,1.01028048992157,-0.262255519628525,-0.222788438200951,0.502302289009094,-0.793271601200104
-0.325719028711319,1.14279770851135,1.00955057144165,-0.264681309461594,-0.225185245275497,0.503367245197296,-0.79111111164093
-0.313673138618469,1.14904713630676,1.00843358039856,-0.264522910118103,-0.225517451763153,0.507151186466217,-0.788649022579193
-0.300456643104553,1.1557605266571,1.00814819335938,-0.264005064964294,-0.227117463946342,0.50591242313385,-0.789158940315247
-0.288728445768356,1.161452293396,1.00747203826904,-0.264854401350021,-0.226252272725105,0.508084058761597,-0.78772634267807
-0.277390629053116,1.16570556163788,1.00606870651245,-0.268209218978882,-0.23137478530407,0.511187672615051,-0.783081591129303
-0.266267359256744,1.16835117340088,1.00543975830078,-0.263297140598297,-0.230947121977806,0.514389872550964,-0.782777905464172
-0.254483759403229,1.16900205612183,1.00519573688507,-0.25761204957962,-0.238036677241325,0.515776693820953,-0.781632363796234
-0.24225215613842,1.16959023475647,1.0056688785553,-0.256779134273529,-0.236522972583771,0.520502686500549,-0.779229342937469
-0.229314610362053,1.17091917991638,1.00649178028107,-0.25946056842804,-0.236536964774132,0.520852029323578,-0.77810263633728
-0.21657332777977,1.17113971710205,1.00719738006592,-0.25906839966774,-0.235599026083946,0.523242771625519,-0.776912927627563
-0.203859254717827,1.17132878303528,1.007328748703,-0.255395203828812,-0.231377601623535,0.525470912456512,-0.777893424034119
-0.191202849149704,1.17121469974518,1.00663042068481,-0.250165611505508,-0.231132432818413,0.527903437614441,-0.778018534183502
-0.178035289049149,1.17130100727081,1.00535082817078,-0.251743912696838,-0.230111807584763,0.532530307769775,-0.774651527404785
-0.164353534579277,1.17358219623566,1.0041788816452,-0.256906986236572,-0.223994180560112,0.535843312740326,-0.772461891174316
-0.152455747127533,1.17663812637329,1.00141859054565,-0.260213106870651,-0.223202884197235,0.541941940784454,-0.767312526702881
-0.140980884432793,1.17902791500092,0.997749090194702,-0.26344496011734,-0.239401757717133,0.546319246292114,-0.75816810131073
-0.12876158952713,1.18314003944397,0.99620133638382,-0.266826868057251,-0.242699161171913,0.548297047615051,-0.754500448703766
-0.115947432816029,1.18503642082214,0.996610403060913,-0.267733186483383,-0.227916404604912,0.557313621044159,-0.752179980278015
-0.105007544159889,1.18609642982483,0.996750116348267,-0.267951965332031,-0.238313093781471,0.562401533126831,-0.745059132575989
-0.0953894555568695,1.18745768070221,0.998507618904114,-0.272889047861099,-0.23154804110527,0.568876147270203,-0.740470886230469
-0.0859827399253845,1.18864285945892,1.00056612491608,-0.283678025007248,-0.224815964698792,0.575377106666565,-0.733434319496155
-0.0760234445333481,1.18842148780823,1.0032502412796,-0.282374322414398,-0.226490065455437,0.576036155223846,-0.732904732227325
-0.0663550347089767,1.18710350990295,1.00603556632996,-0.273070812225342,-0.22131909430027,0.582103669643402,-0.733215928077698
-0.0574208460748196,1.18593072891235,1.00827634334564,-0.268272250890732,-0.218908458948135,0.590447545051575,-0.729027390480042
-0.045353077352047,1.18845796585083,1.00934100151062,-0.265654057264328,-0.217800885438919,0.591400325298309,-0.72954535484314
-0.0309461802244186,1.19362568855286,1.00981473922729,-0.272393465042114,-0.211319133639336,0.594916522502899,-0.72609943151474
-0.0178772788494825,1.19739353656769,1.01002717018127,-0.275735437870026,-0.2188600897789,0.588081181049347,-0.728169441223145
-0.00539124198257923,1.20046865940094,1.00989270210266,-0.266987264156342,-0.219477832317352,0.590462207794189,-0.729315996170044
0.00728367082774639,1.2036224603653,1.00915908813477,-0.263690054416656,-0.221552088856697,0.594170689582825,-0.726872384548187
0.022719107568264,1.20748245716095,1.00815427303314,-0.26802334189415,-0.220315128564835,0.597450256347656,-0.722964704036713
0.0405614674091339,1.21112668514252,1.00741291046143,-0.264869749546051,-0.214195892214775,0.598465502262115,-0.72512298822403
0.0570142492651939,1.21676993370056,1.00533545017242,-0.266710758209229,-0.221074014902115,0.598040401935577,-0.72273051738739
0.0737323462963104,1.22031962871552,1.00438058376312,-0.261141568422318,-0.206371188163757,0.61010479927063,-0.719018995761871
0.095095306634903,1.22448647022247,1.00277459621429,-0.26119539141655,-0.219384238123894,0.606569051742554,-0.718137562274933
0.112987853586674,1.22780251502991,1.00281989574432,-0.261391907930374,-0.215548053383827,0.607405960559845,-0.718520283699036
0.132841318845749,1.23304617404938,1.00254809856415,-0.272211313247681,-0.210584491491318,0.611653506755829,-0.712344825267792
0.155366167426109,1.23945188522339,1.00039267539978,-0.274669140577316,-0.21501649916172,0.61423248052597,-0.707844078540802
0.171246036887169,1.24318277835846,0.998822152614594,-0.274209707975388,-0.213123694062233,0.617588102817535,-0.705671489238739
0.188123032450676,1.24678289890289,0.997745215892792,-0.267020791769028,-0.208368569612503,0.620708048343658,-0.707109570503235
0.217896193265915,1.25602602958679,0.995129704475403,-0.281461983919144,-0.207380920648575,0.637207210063934,-0.686832904815674
0.230431079864502,1.26161849498749,0.994985163211823,-0.288721650838852,-0.208027690649033,0.637142419815063,-0.683676719665527
0.244208455085754,1.26596391201019,0.996067345142365,-0.281335026025772,-0.203133851289749,0.644432604312897,-0.681391179561615
0.254475831985474,1.26911962032318,0.99634712934494,-0.269182056188583,-0.20045793056488,0.653616964817047,-0.67833811044693
0.264216661453247,1.27292573451996,0.995220422744751,-0.271240741014481,-0.205875009298325,0.657106339931488,-0.672499239444733
0.278623104095459,1.2758377790451,0.994132459163666,-0.273025751113892,-0.207235246896744,0.659792602062225,-0.668718338012695
0.291540086269379,1.27640438079834,0.993504583835602,-0.269898653030396,-0.205226093530655,0.66489976644516,-0.665541410446167
0.305081337690353,1.27608716487885,0.993410408496857,-0.26635804772377,-0.205802634358406,0.668205857276917,-0.663475394248962
0.319231152534485,1.27574038505554,0.99356210231781,-0.263586848974228,-0.210375890135765,0.671266138553619,-0.660049796104431
0.334558457136154,1.27304971218109,0.994913578033447,-0.256298810243607,-0.203931927680969,0.677531778812408,-0.65853887796402
0.350300014019012,1.26989483833313,0.995347559452057,-0.259413123130798,-0.200119167566299,0.679500877857208,-0.65645694732666
0.367444396018982,1.2666597366333,0.994189858436584,-0.26102003455162,-0.196456238627434,0.683669865131378,-0.65258651971817
0.386153757572174,1.26284241676331,0.992877960205078,-0.268532872200012,-0.191494643688202,0.686787128448486,-0.647721767425537
0.406946033239365,1.25979745388031,0.993439674377441,-0.269853711128235,-0.179178476333618,0.68789678812027,-0.649516820907593
0.425386816263199,1.25736200809479,0.993765652179718,-0.267653197050095,-0.175190836191177,0.689111590385437,-0.650227010250092
0.441247642040253,1.25605058670044,0.994158267974854,-0.272347718477249,-0.174235299229622,0.693636298179626,-0.643690526485443
0.456174224615097,1.25392293930054,0.995762825012207,-0.277860313653946,-0.167842254042625,0.698162019252777,-0.638116359710693
0.470232486724854,1.25280487537384,0.997449576854706,-0.28209862112999,-0.159356832504272,0.701318264007568,-0.63496345281601
0.481083005666733,1.25217366218567,0.998088300228119,-0.282099187374115,-0.15922224521637,0.706928491592407,-0.628745257854462
0.491264343261719,1.24940896034241,0.998653411865234,-0.281244158744812,-0.161729618906975,0.713499128818512,-0.621018767356873
0.503299653530121,1.24710631370544,0.999429166316986,-0.274133592844009,-0.160958915948868,0.715965688228607,-0.621559500694275
0.515554368495941,1.24564921855927,0.999156475067139,-0.27448171377182,-0.163832738995552,0.715359687805176,-0.621352732181549
0.526778757572174,1.24473297595978,0.997958123683929,-0.279727101325989,-0.166677013039589,0.719385385513306,-0.613560318946838
0.538793623447418,1.24467599391937,0.995631456375122,-0.286672115325928,-0.173047557473183,0.717468857765198,-0.61082911491394
0.55070972442627,1.24301946163177,0.993988931179047,-0.291746854782104,-0.176335200667381,0.718414187431335,-0.606358706951141
0.563140153884888,1.23983752727509,0.991917610168457,-0.285660028457642,-0.17524579167366,0.726633906364441,-0.599741995334625
0.57331258058548,1.23954260349274,0.988847672939301,-0.282555550336838,-0.184228152036667,0.72750997543335,-0.597454309463501
0.584048569202423,1.2396754026413,0.98322981595993,-0.282437354326248,-0.196171164512634,0.734613060951233,-0.584884345531464
0.596889019012451,1.24169015884399,0.977222144603729,-0.290605634450912,-0.20554755628109,0.737072229385376,-0.574476480484009
0.614001870155334,1.24165272712708,0.971643626689911,-0.294234067201614,-0.209373831748962,0.732790946960449,-0.576720297336578
0.624429047107697,1.24041509628296,0.968482792377472,-0.297157138586044,-0.206884741783142,0.740587890148163,-0.566061854362488
0.636813700199127,1.23823070526123,0.967148840427399,-0.294744610786438,-0.206462204456329,0.743335425853729,-0.563871800899506
0.649109303951263,1.23561382293701,0.967828392982483,-0.296174168586731,-0.207826644182205,0.74717652797699,-0.557509005069733
0.658675074577332,1.23200559616089,0.969891548156738,-0.285093307495117,-0.2018041908741,0.751191139221191,-0.56009715795517
0.671520531177521,1.22972929477692,0.971342742443085,-0.284609168767929,-0.198729336261749,0.754756093025208,-0.556639671325684
0.682894051074982,1.22979521751404,0.97180563211441,-0.288008064031601,-0.202573508024216,0.756348371505737,-0.551319062709808
0.695705592632294,1.22971308231354,0.972807228565216,-0.291819870471954,-0.198376417160034,0.755797564983368,-0.551595985889435
0.710700154304504,1.22863113880157,0.975095212459564,-0.29271200299263,-0.185812011361122,0.7531618475914,-0.559053480625153
0.725174963474274,1.22752249240875,0.976675629615784,-0.298506617546082,-0.180031567811966,0.751566290855408,-0.560027182102203
0.737220585346222,1.22705256938934,0.976836740970612,-0.299429357051849,-0.18396957218647,0.752973735332489,-0.556352317333221
0.750912666320801,1.22662305831909,0.976916134357452,-0.291011989116669,-0.187944665551186,0.750945925712585,-0.56220018863678
0.761631965637207,1.22769629955292,0.975808560848236,-0.29207655787468,-0.19076956808567,0.748423457145691,-0.564057290554047
0.773060739040375,1.22939145565033,0.974121153354645,-0.29989019036293,-0.190497696399689,0.746903598308563,-0.562060058116913
0.783687472343445,1.23145353794098,0.972423553466797,-0.307925760746002,-0.193693250417709,0.744357943534851,-0.55999630689621
0.789607882499695,1.23148095607758,0.972472310066223,-0.297369033098221,-0.192129984498024,0.745784878730774,-0.564325094223022
0.794465124607086,1.23214554786682,0.972036302089691,-0.289032787084579,-0.193862080574036,0.749410808086395,-0.563259243965149
0.800478875637054,1.23498368263245,0.9712153673172,-0.293266952037811,-0.198807522654533,0.748255491256714,-0.560877680778503
0.804741024971008,1.23582923412323,0.971767246723175,-0.293984144926071,-0.195329710841179,0.747520864009857,-0.562700808048248
0.807743549346924,1.23585796356201,0.972857713699341,-0.291200429201126,-0.191862940788269,0.75091016292572,-0.560825109481812
0.81042206287384,1.23576879501343,0.973341643810272,-0.288878560066223,-0.196501597762108,0.751566290855408,-0.559539496898651
0.813202857971191,1.23488223552704,0.974265515804291,-0.285209834575653,-0.196160793304443,0.752178549766541,-0.560717165470123
0.816260397434235,1.23489284515381,0.974316418170929,-0.289155423641205,-0.196484550833702,0.75223833322525,-0.558498322963715
0.81948310136795,1.23506796360016,0.974414169788361,-0.292183369398117,-0.197552680969238,0.752035677433014,-0.556816041469574
0.821096003055573,1.23315119743347,0.974549114704132,-0.290296465158463,-0.195382654666901,0.754045486450195,-0.55584990978241
0.822963118553162,1.22994029521942,0.974347710609436,-0.285309553146362,-0.194896727800369,0.755525052547455,-0.556592881679535
0.825969576835632,1.2256965637207,0.973896682262421,-0.288061439990997,-0.19350953400135,0.758007526397705,-0.552267491817474
0.829927146434784,1.22161877155304,0.972933351993561,-0.292154371738434,-0.192072093486786,0.758484899997711,-0.549959003925323
0.83683168888092,1.21567571163177,0.971447587013245,-0.290143549442291,-0.191128894686699,0.757693231105804,-0.552437782287598
0.842939972877502,1.21029508113861,0.968962848186493,-0.28693214058876,-0.189275160431862,0.761123955249786,-0.550032138824463
0.849718272686005,1.20637130737305,0.964900434017181,-0.290702342987061,-0.192676201462746,0.762197017669678,-0.545365810394287
0.859313607215881,1.20106756687164,0.960919797420502,-0.296122223138809,-0.194789588451385,0.76224946975708,-0.541612803936005
0.872189819812775,1.19314646720886,0.958379089832306,-0.297452718019485,-0.186923190951347,0.764341533184052,-0.540706694126129
0.882314562797546,1.18801605701447,0.956833481788635,-0.298960864543915,-0.183605566620827,0.768961071968079,-0.534425258636475
0.895677983760834,1.18307828903198,0.955336928367615,-0.299616098403931,-0.184805944561958,0.770575940608978,-0.531309604644775
0.911099195480347,1.17512214183807,0.955717206001282,-0.301913648843765,-0.179243013262749,0.775662362575531,-0.524469256401062
0.923371255397797,1.16909539699554,0.957837104797363,-0.305287569761276,-0.171359941363335,0.779129445552826,-0.519992887973785
0.936639070510864,1.1612606048584,0.960239946842194,-0.30414417386055,-0.163160860538483,0.7847780585289,-0.514779925346375
0.95083075761795,1.15235757827759,0.962400674819946,-0.302270978689194,-0.156975626945496,0.79120147228241,-0.507928371429443
0.961458504199982,1.1465505361557,0.963822901248932,-0.309679925441742,-0.152634054422379,0.795945823192596,-0.497263967990875
0.97434675693512,1.13867926597595,0.966110289096832,-0.313331872224808,-0.145090863108635,0.799121797084808,-0.492114096879959
0.987660884857178,1.13059043884277,0.968990087509155,-0.309549748897552,-0.13652540743351,0.803068161010742,-0.490531623363495
0.996944189071655,1.12700068950653,0.969673097133636,-0.307467460632324,-0.142322927713394,0.805179536342621,-0.486717373132706
1.00679683685303,1.12359213829041,0.969734251499176,-0.307339161634445,-0.147056445479393,0.809207141399384,-0.478644996881485
1.01913118362427,1.11975336074829,0.969188451766968,-0.30718594789505,-0.14559431374073,0.811861872673035,-0.474678128957748
1.02884411811829,1.11764931678772,0.967769086360931,-0.311868369579315,-0.146340489387512,0.813595354557037,-0.468385815620422
1.04053890705109,1.11683344841003,0.966074168682098,-0.310406029224396,-0.14655701816082,0.818320989608765,-0.460999011993408
1.05604958534241,1.11764943599701,0.964443981647491,-0.311992794275284,-0.149049952626228,0.82128643989563,-0.453798711299896
1.06831407546997,1.11743974685669,0.964017748832703,-0.310589402914047,-0.145578235387802,0.825026512145996,-0.449079632759094
1.08293342590332,1.1153656244278,0.964392244815826,-0.315423011779785,-0.136881589889526,0.829596102237701,-0.439934104681015
1.09894180297852,1.11169695854187,0.965586960315704,-0.318164616823196,-0.127634838223457,0.831876993179321,-0.436418801546097
1.11072087287903,1.10848355293274,0.966558754444122,-0.32132825255394,-0.12984998524189,0.827916920185089,-0.440954566001892
1.12003588676453,1.10557782649994,0.9679234623909,-0.311297357082367,-0.132256120443344,0.833901286125183,-0.436131685972214
1.13000178337097,1.10386669635773,0.9677614569664,-0.302378624677658,-0.136153861880302,0.837519764900208,-0.434269577264786
1.13937318325043,1.10146403312683,0.966385066509247,-0.306317955255508,-0.134761989116669,0.837081074714661,-0.432786285877228
1.14988851547241,1.09966289997101,0.964877665042877,-0.314809203147888,-0.130147561430931,0.837627708911896,-0.427008837461472
1.16143929958344,1.09739887714386,0.963310122489929,-0.321527689695358,-0.129697889089584,0.836887300014496,-0.423577666282654
1.16954243183136,1.09485387802124,0.963079273700714,-0.31935515999794,-0.129314392805099,0.837873458862305,-0.423388957977295
1.17878186702728,1.09214627742767,0.962381720542908,-0.318645924329758,-0.134695246815681,0.838104605674744,-0.421785175800323
1.18959808349609,1.08896803855896,0.963489770889282,-0.321953952312469,-0.134859889745712,0.837070167064667,-0.42127451300621
1.19807314872742,1.08597958087921,0.965029001235962,-0.317358434200287,-0.122603856027126,0.839833080768585,-0.423004060983658
1.20757746696472,1.08311104774475,0.964980721473694,-0.318838477134705,-0.124227575957775,0.839133620262146,-0.422805190086365
1.21655535697937,1.07944703102112,0.964830219745636,-0.321394085884094,-0.130848258733749,0.838118314743042,-0.420882731676102
1.22244799137115,1.07514977455139,0.965409219264984,-0.318595737218857,-0.133317783474922,0.837637007236481,-0.423187077045441
1.23020303249359,1.07000744342804,0.965189635753632,-0.325250923633575,-0.133091866970062,0.837339222431183,-0.418761700391769
1.23948132991791,1.06322729587555,0.964431047439575,-0.323645085096359,-0.13362281024456,0.837073922157288,-0.420364230871201
1.24568629264832,1.05903089046478,0.96188223361969,-0.324439167976379,-0.145841136574745,0.837079644203186,-0.415652841329575
1.25194108486176,1.05219054222107,0.960481107234955,-0.319545418024063,-0.140922755002975,0.841421842575073,-0.412360280752182
1.26131558418274,1.04435455799103,0.957207262516022,-0.321728467941284,-0.140770092606544,0.840244233608246,-0.413115233182907
1.26761376857758,1.03876805305481,0.954634785652161,-0.322019755840302,-0.138858929276466,0.842803835868835,-0.408292979001999
1.27650141716003,1.03143298625946,0.950684607028961,-0.322724789381027,-0.141454264521599,0.843520820140839,-0.405354142189026
1.28754782676697,1.02194118499756,0.946734249591827,-0.32662433385849,-0.14027427136898,0.845361888408661,-0.398752003908157
1.29739117622375,1.0125048160553,0.944594204425812,-0.332471311092377,-0.136793434619904,0.845862686634064,-0.394039034843445
1.31231164932251,1.00130438804626,0.943329572677612,-0.333779454231262,-0.134571701288223,0.844963550567627,-0.395623952150345
1.32878565788269,0.987994432449341,0.944206237792969,-0.327496707439423,-0.126303598284721,0.849424600601196,-0.39404484629631
1.34266221523285,0.97774863243103,0.945167303085327,-0.329382956027985,-0.12581005692482,0.849359512329102,-0.392768651247025
1.35892260074615,0.965965688228607,0.947380065917969,-0.332863539457321,-0.123482845723629,0.849097311496735,-0.391136288642883
1.37650728225708,0.95365035533905,0.951579332351685,-0.330969095230103,-0.113490976393223,0.853031516075134,-0.387190490961075
1.39004039764404,0.944594860076904,0.954631328582764,-0.331539630889893,-0.106914862990379,0.855371057987213,-0.383394092321396
1.40423142910004,0.935100674629211,0.957308232784271,-0.335684895515442,-0.106318220496178,0.856353104114532,-0.377718836069107
1.4189305305481,0.924541234970093,0.959624052047729,-0.336372077465057,-0.10650397837162,0.85897433757782,-0.371044218540192
1.43024909496307,0.915703296661377,0.961190342903137,-0.333956032991409,-0.102484352886677,0.85994678735733,-0.372104823589325
1.44135463237762,0.906999230384827,0.96159416437149,-0.336220383644104,-0.103026539087296,0.860582947731018,-0.368427097797394
1.45194447040558,0.898195385932922,0.960658609867096,-0.336706280708313,-0.11133448779583,0.861901342868805,-0.362435668706894
1.45934689044952,0.891808927059174,0.959464848041534,-0.33523029088974,-0.117189675569534,0.862668335437775,-0.360125660896301
1.46792781352997,0.882603466510773,0.95866721868515,-0.335409253835678,-0.116735272109509,0.864067375659943,-0.356736660003662
1.47806179523468,0.871744632720947,0.95723420381546,-0.335386455059052,-0.111511036753654,0.867447078227997,-0.350166857242584
1.48648381233215,0.863910555839539,0.954780340194702,-0.33416473865509,-0.116184197366238,0.869047105312347,-0.345821470022202
1.49753487110138,0.854561626911163,0.952275097370148,-0.335476458072662,-0.117018528282642,0.870400905609131,-0.340829133987427
1.5114825963974,0.842520356178284,0.948600590229034,-0.344694137573242,-0.113016597926617,0.869916260242462,-0.334154009819031
1.52134275436401,0.832549810409546,0.947020292282104,-0.344024807214737,-0.0991909354925156,0.873858332633972,-0.328907072544098
1.53214073181152,0.822704076766968,0.944312989711761,-0.34456667304039,-0.095990814268589,0.876671671867371,-0.321724116802216
1.54417252540588,0.813643932342529,0.942523419857025,-0.345893144607544,-0.0950116738677025,0.879953503608704,-0.311468541622162
1.55464017391205,0.806420564651489,0.942132413387299,-0.35076043009758,-0.094042032957077,0.878950476646423,-0.30914294719696
1.56538891792297,0.798004627227783,0.943547427654266,-0.354941666126251,-0.0839000716805458,0.881928622722626,-0.298628956079483
1.57902359962463,0.791041910648346,0.943729102611542,-0.357235342264175,-0.0947571992874146,0.881042242050171,-0.295243382453918
1.58783459663391,0.785448014736176,0.945786714553833,-0.353734165430069,-0.0923901498317719,0.885362505912781,-0.287174820899963
1.59890484809875,0.77860689163208,0.948419034481049,-0.354332834482193,-0.091080941259861,0.887068331241608,-0.281535804271698
1.60925829410553,0.768530070781708,0.952490389347076,-0.354831248521805,-0.0827540457248688,0.889216303825378,-0.27666050195694
1.61512243747711,0.760955274105072,0.954855263233185,-0.352458029985428,-0.0812183916568756,0.891173481941223,-0.273837268352509
1.62195682525635,0.752161741256714,0.957534670829773,-0.349871665239334,-0.0864772498607635,0.891106605529785,-0.275754690170288
1.62894117832184,0.74183189868927,0.961712658405304,-0.344572484493256,-0.0871074199676514,0.893265247344971,-0.275244146585464
