0.409016191959381,-0.0652513951063156,0.160378947854042,-4.65124321635813e-06,-1.12096313387156e-06,5.99613995291293e-05,-1
0.409020572900772,-0.0652386099100113,0.160398945212364,-2.29535507969558e-05,3.1754607334733e-06,6.37376942904666e-05,-1
0.409020632505417,-0.0652397498488426,0.160395577549934,-7.44884891901165e-06,3.94380185753107e-06,5.81654385314323e-05,-1
0.409013092517853,-0.065218061208725,0.160397291183472,1.05806684587151e-05,2.66800634562969e-06,6.38980563962832e-05,-1
0.409004986286163,-0.0652271881699562,0.160387679934502,-8.00078851170838e-07,7.56687950342894e-06,5.79947118239943e-05,-1
0.409007906913757,-0.0652384757995605,0.160387367010117,1.16729206638411e-05,7.4893468990922e-06,5.86418100283481e-05,-1
0.409006595611572,-0.0652136877179146,0.160401314496994,-2.06996082852129e-05,7.16617978469003e-06,7.03081750543788e-05,-1
0.408996254205704,-0.0652276128530502,0.160387739539146,-1.94120802916586e-05,-5.176174454391e-06,7.52073610783555e-05,-1
0.409014582633972,-0.0652204528450966,0.160408869385719,2.21986410906538e-05,-6.71402085572481e-06,5.34871469426434e-05,-1
0.40900793671608,-0.0652441680431366,0.160411491990089,1.8517497665016e-05,6.13671545579564e-06,4.8232679546345e-05,-1
0.409004718065262,-0.0652569532394409,0.160414278507233,-1.28737592604011e-05,-6.0617458075285e-06,5.62067289138213e-05,-1
0.408995866775513,-0.0652340054512024,0.16041699051857,-3.36769444402307e-05,-2.19757203012705e-06,5.12755577801727e-05,-1
0.409004986286163,-0.0652425214648247,0.160423249006271,-3.94767266698182e-06,-3.96196264773607e-06,4.50738225481473e-05,-1
0.40899994969368,-0.0652509555220604,0.160407155752182,-6.23157538939267e-05,2.94996425509453e-07,5.02966795465909e-05,-1
0.409003019332886,-0.0652390643954277,0.160404682159424,-1.69553422892932e-05,7.20005664334167e-06,3.74358569388278e-05,-1
0.409000813961029,-0.0652621388435364,0.160399287939072,-1.97178305825219e-05,-7.33218621462584e-06,4.78483852930367e-05,-1
0.409001082181931,-0.0652312338352203,0.160404980182648,-4.11430301028304e-05,2.25532603508327e-05,4.82996110804379e-05,-1
0.409000128507614,-0.0652388110756874,0.160400778055191,-3.41925042448565e-05,7.87188764661551e-06,3.73374568880536e-05,-1
0.408999294042587,-0.0652470663189888,0.160418212413788,-2.65213020611554e-06,-3.83704900741577e-07,4.0019669540925e-05,-1
0.408997029066086,-0.0652289539575577,0.160419777035713,-3.69909830624238e-05,2.65997368842363e-06,4.78877700516023e-05,-1
0.408999294042587,-0.0652483403682709,0.160411328077316,-1.89294478332158e-05,7.35942558094393e-06,4.23007404606324e-05,-1
0.408995538949966,-0.0652303695678711,0.160413831472397,-1.36371927510481e-05,-5.24392726219958e-06,4.60082701465581e-05,-1
0.408996343612671,-0.0652438253164291,0.160415381193161,-2.11762344406452e-05,2.8312201720837e-06,3.92543879570439e-05,-1
0.408995896577835,-0.0652430802583694,0.160401925444603,-2.75977508863434e-05,-1.5332130715251e-05,5.80101986997761e-05,-1
0.408996820449829,-0.0652464255690575,0.160405054688454,-2.43595641222782e-05,-3.9214492062456e-06,4.86872049805243e-05,-1
0.408997476100922,-0.0652430430054665,0.1604113727808,-2.27612763410434e-05,-6.80610537528992e-06,4.55698573205154e-05,-1
0.408998161554337,-0.0652453973889351,0.160398066043854,-2.96355865430087e-05,-2.78570223599672e-06,3.8803911593277e-05,-1
0.408997714519501,-0.0652375146746635,0.160398453474045,-2.536058309488e-05,2.86893919110298e-06,4.52921958640218e-05,-1
0.408989310264587,-0.0652430281043053,0.160398438572884,-8.61211447045207e-06,1.18217431008816e-05,3.73835864593275e-05,-1
0.408988445997238,-0.0652300342917442,0.160370945930481,-1.44466466736048e-05,3.76979587599635e-05,5.74366713408381e-05,-1
0.40898784995079,-0.065237745642662,0.16038216650486,8.05659692559857e-06,3.28675450873561e-05,7.63118441682309e-05,-1
0.408991515636444,-0.0652421340346336,0.160405501723289,-9.43499617278576e-06,4.46535414084792e-05,7.80036061769351e-05,-1
0.409003287553787,-0.0652454495429993,0.160396739840508,-2.48892611125484e-05,-6.56850170344114e-06,3.85953389923088e-05,-1
0.408993929624557,-0.0652487128973007,0.160399496555328,-2.26411902986001e-05,3.28407566030364e-07,3.60675949195866e-05,-1
0.408985614776611,-0.0652197301387787,0.160391554236412,-2.03738454729319e-05,6.46435655653477e-05,8.12737853266299e-05,-1
0.408994883298874,-0.0652269870042801,0.160396620631218,-5.02687616972253e-05,5.60509361093864e-05,8.23609298095107e-05,-1
0.408983677625656,-0.065237931907177,0.160375207662582,-4.958214412909e-05,5.56318555027246e-05,7.72890343796462e-05,-1
0.408982753753662,-0.0652298703789711,0.160379379987717,-3.51497001247481e-05,5.13822305947542e-05,7.23873090464622e-05,-1
0.408984899520874,-0.0652265101671219,0.160391360521317,-2.90785392280668e-05,5.37936575710773e-05,7.37508889869787e-05,-1
0.408977061510086,-0.0652414560317993,0.16037455201149,-5.34586724825203e-05,6.87321880832314e-05,8.15115927252918e-05,-1
0.408995121717453,-0.065233938395977,0.160400003194809,5.97552570980042e-06,2.36162450164557e-05,6.40551588730887e-05,-1
0.408992439508438,-0.0652393698692322,0.16039352118969,-1.93122978089377e-05,3.69054032489657e-05,6.70085864840075e-05,-1
0.408994317054749,-0.0652427524328232,0.160407900810242,1.67436992342118e-05,4.88944440490968e-09,3.17847116093617e-05,-1
0.409003764390945,-0.0652462393045425,0.160402745008469,-1.48421531775966e-05,-2.32248567044735e-06,4.22757475462276e-05,-1
0.408999145030975,-0.0652330219745636,0.16041287779808,-4.01026045437902e-05,1.39453914016485e-06,5.08809134771582e-05,-1
0.409007668495178,-0.0652318671345711,0.160418435931206,-2.07396951736882e-05,-1.09359389171004e-05,4.91926330141723e-05,-1
0.408990919589996,-0.0652514770627022,0.160394906997681,-2.75197962764651e-05,4.16836701333523e-06,4.70604718429968e-05,-1
0.408995807170868,-0.0652382299304008,0.160423904657364,-1.9208833691664e-05,1.67905818670988e-06,4.28762723458931e-05,-1
0.408997654914856,-0.0652459412813187,0.16043047606945,-2.20086512854323e-05,4.82832547277212e-06,4.79059599456377e-05,-1
0.408990859985352,-0.0652450397610664,0.1603944003582,-1.00659963209182e-05,-3.52552160620689e-06,4.5415130443871e-05,-1
0.408997863531113,-0.0652360245585442,0.160391837358475,-5.4402626119554e-06,2.99233943223953e-06,4.49449507868849e-05,-1
0.408993571996689,-0.0652413815259933,0.160407915711403,-4.72004467155784e-06,5.80435153096914e-06,4.21326367359143e-05,-1
0.408989459276199,-0.0652276873588562,0.16042223572731,-4.86096541862935e-06,4.5624328777194e-06,4.4707085180562e-05,-1
0.408979922533035,-0.0652243718504906,0.160398051142693,-1.56349269673228e-05,9.69949178397655e-06,4.33162167610135e-05,-1
0.408966302871704,-0.0652422234416008,0.160391792654991,1.30030093714595e-06,7.28934537619352e-06,2.28213029913604e-05,-1
0.408998906612396,-0.0652365610003471,0.160417392849922,-1.55328161781654e-05,-3.9802398532629e-06,3.9451289921999e-05,-1
0.408996552228928,-0.0652482584118843,0.160405784845352,-2.99489474855363e-05,-1.12898414954543e-05,3.95144706999417e-05,-1
0.409002482891083,-0.0652476847171783,0.160414665937424,1.71044375747442e-05,-1.37740280479193e-05,4.21437835029792e-05,-1
0.409007996320724,-0.0652375817298889,0.160417154431343,2.02377850655466e-06,-7.01576936990023e-06,4.86448116134852e-05,-1
0.408991605043411,-0.0652449503540993,0.160407438874245,-1.10638193291379e-05,-1.51860258483794e-05,3.71886999346316e-05,-1
0.409002065658569,-0.0652402564883232,0.160406976938248,-2.32238380704075e-05,-4.72401734441519e-06,4.42415694124065e-05,-1
0.409004092216492,-0.0652523338794708,0.160419493913651,-7.5633724918589e-06,-1.61840580403805e-06,5.20020839758217e-05,-1
0.408995777368546,-0.0652260109782219,0.160410523414612,-2.2355598048307e-05,-1.07261585071683e-05,5.64800175197888e-05,-1
0.408998548984528,-0.06523347645998,0.160414353013039,-1.6409860108979e-05,-1.34692527353764e-07,4.99831221532077e-05,-1
0.408999353647232,-0.0652358308434486,0.1604123711586,-3.2166819437407e-05,-5.4406700655818e-06,4.81616625620518e-05,-1
0.409006059169769,-0.0652533695101738,0.160418182611465,-1.3054144801572e-05,-4.40957956016064e-06,3.61930869985372e-05,-1
0.409006625413895,-0.0652414485812187,0.16040912270546,-3.16327277687378e-05,1.63319009516272e-06,4.68112484668382e-05,-1
0.408997744321823,-0.0652386918663979,0.160401001572609,-3.25259898090735e-05,-1.38883478939533e-07,5.40226028533652e-05,-1
0.409014493227005,-0.0652259662747383,0.160417184233665,1.4293038930191e-06,-6.07525180384982e-06,5.00513051520102e-05,-1
0.408998966217041,-0.0652157142758369,0.16040925681591,2.01770890271291e-05,-1.16490991786122e-05,5.22594054928049e-05,-1
0.409010708332062,-0.0652268677949905,0.160399228334427,5.2563555072993e-06,-8.42777080833912e-06,4.06423860113136e-05,-1
0.409009426832199,-0.0652324482798576,0.160396113991737,1.40842894325033e-05,-1.03025231510401e-05,3.0874627555022e-05,-1
0.408988296985626,-0.0652400702238083,0.160408079624176,-2.33569007832557e-05,-3.12679912894964e-06,3.87716572731733e-05,-1
0.408994406461716,-0.0652361959218979,0.160415500402451,-3.04742716252804e-05,9.83127392828465e-07,4.25557300332002e-05,-1
0.408992141485214,-0.0652419254183769,0.160406976938248,-3.68226392311044e-05,6.58421595289838e-06,5.32659287273418e-05,-1
0.408997118473053,-0.0652449131011963,0.16041561961174,-3.02608095807955e-05,4.33099921792746e-06,4.36350783274975e-05,-1
0.408986985683441,-0.0652447417378426,0.160400316119194,-3.50301270373166e-05,3.34461219608784e-07,4.38579372712411e-05,-1
0.409000515937805,-0.0652509033679962,0.160401731729507,-6.64808612782508e-06,-4.07861080020666e-06,3.4991346183233e-05,-1
0.409006118774414,-0.0652619674801826,0.160415142774582,-3.77213073079474e-05,2.26811926040682e-06,4.34905305155553e-05,-1
0.408988684415817,-0.0652486979961395,0.160396173596382,1.49828701978549e-05,-3.74617520719767e-05,3.14954304485582e-05,-1
0.408996552228928,-0.0652510449290276,0.160402312874794,5.01664471812546e-05,-3.04533168673515e-05,2.54871774814092e-05,-1
0.409002423286438,-0.0652380064129829,0.160434186458588,-2.8240290703252e-05,7.82241113483906e-06,3.4231306926813e-05,-1
0.409005880355835,-0.0652370005846024,0.160424470901489,-2.44462789851241e-05,-4.82750965602463e-06,3.39460857503582e-05,-1
0.408998280763626,-0.0652503594756126,0.160405069589615,8.28236807137728e-07,-6.29737041890621e-06,3.12373667838983e-05,-1
0.408999174833298,-0.0652337148785591,0.160422578454018,-1.1378246199456e-05,6.3310162659036e-06,4.45106379629578e-05,-1
0.409002721309662,-0.0652398020029068,0.160401225090027,-2.37155763898045e-05,9.2013506218791e-06,3.6616635043174e-05,-1
0.408998638391495,-0.0652355700731277,0.160418048501015,-7.1084505179897e-06,1.50690320879221e-05,4.59610455436632e-05,-1
0.408996045589447,-0.065243311226368,0.160420924425125,-1.60481140483171e-05,-6.35732430964708e-06,4.82131290482357e-05,-1
0.408997267484665,-0.0652569085359573,0.160416424274445,6.68776920065284e-07,-2.51946039497852e-06,3.70060224668123e-05,-1
0.409001052379608,-0.0652306899428368,0.160408571362495,-4.79463778901845e-06,2.11794394999743e-06,4.13479574490339e-05,-1
0.40899321436882,-0.0652792379260063,0.160393968224525,6.39221980236471e-06,-5.97850885242224e-06,4.42200580437202e-05,-1
0.408997505903244,-0.0652579814195633,0.160434693098068,-6.61846024740953e-06,-1.07396645034896e-05,3.53257346432656e-05,-1
0.408999294042587,-0.0652458444237709,0.160405799746513,-1.18257848953363e-05,-4.63344531453913e-06,4.85860073240474e-05,-1
0.408981919288635,-0.0652633458375931,0.160391166806221,-1.66661047842354e-05,9.62754711508751e-08,4.68532889499329e-05,-1
0.408991247415543,-0.0652318596839905,0.160423994064331,-2.16617045225576e-05,-1.29779800772667e-06,4.35839392594062e-05,-1
0.408983379602432,-0.0652473494410515,0.160408556461334,-4.02563455281779e-05,-1.11999688670039e-05,3.9192436815938e-05,-1
0.409001857042313,-0.0652393698692322,0.160413235425949,1.05752988019958e-05,-2.25764233618975e-06,4.8466376028955e-05,-1
0.408994346857071,-0.0652350559830666,0.16040076315403,-4.03316516894847e-06,-6.75558112561703e-07,4.56534071417991e-05,-1
0.408995866775513,-0.0652445331215858,0.160404086112976,-8.97602876648307e-06,-1.46683305501938e-08,2.9497630748665e-05,-1
0.408999770879745,-0.0652440637350082,0.160423040390015,-6.32376941211987e-06,1.89116735782591e-06,3.91731227864511e-05,-1
0.408997416496277,-0.0652638375759125,0.160401180386543,5.19587774761021e-06,-9.66258812695742e-06,4.40404401160777e-05,-1
0.408988356590271,-0.0652269199490547,0.160415008664131,6.30777503829449e-06,-2.6727793738246e-06,5.67392962693702e-05,-1
0.408994048833847,-0.0652271658182144,0.160417139530182,-2.21149930439424e-05,-5.00585741747273e-08,4.0855651604943e-05,-1
0.408997356891632,-0.0652428343892097,0.160407230257988,-3.43445790349506e-05,-4.03064677811926e-06,4.87937541038264e-05,-1
0.409005731344223,-0.0652397722005844,0.160429552197456,-8.76112608239055e-06,4.99992165714502e-06,4.02994119212963e-05,-1
0.408996731042862,-0.0652597397565842,0.16040925681591,-1.3990473235026e-05,1.80641654878855e-06,3.86398896807805e-05,-1
0.409002393484116,-0.0652289092540741,0.160414502024651,-1.73684966284782e-05,5.6044664233923e-06,4.06505860155448e-05,-1
0.408998161554337,-0.0652355700731277,0.160401329398155,-3.41564518748783e-05,1.92993275049957e-06,4.47980237368029e-05,-1
0.409000515937805,-0.0652392581105232,0.160411760210991,-1.98379966604989e-05,-6.13974293628416e-07,4.14341775467619e-05,-1
0.409000158309937,-0.0652307420969009,0.160420939326286,-2.59388907579705e-05,1.22502679005265e-05,5.75287049286999e-05,-1
0.409001588821411,-0.0652397349476814,0.160399690270424,-2.67311988864094e-05,3.3798860386014e-06,3.92504953197204e-05,-1
0.409005373716354,-0.0652210414409637,0.160422265529633,-4.17097180616111e-05,5.15044666826725e-06,4.18084200646263e-05,-1
0.409002721309662,-0.0652452632784843,0.160404205322266,-1.09337270259857e-06,-6.22018706053495e-06,4.27856939495541e-05,-1
0.409005224704742,-0.0652516037225723,0.160422220826149,-2.34440667554736e-05,-1.90699938684702e-06,4.61139570688829e-05,-1
0.409014761447906,-0.0652473270893097,0.160428568720818,-2.32348902500235e-05,-1.38200084620621e-05,4.02967780246399e-05,-1
0.409003376960754,-0.0652415305376053,0.160406529903412,-1.75454333657399e-05,-7.60075636208057e-06,4.20305441366509e-05,-1
0.409005999565125,-0.0652405694127083,0.160412684082985,-1.04305199783994e-05,-4.53507436759537e-06,3.64814914064482e-05,-1
0.408994078636169,-0.0652470663189888,0.160403370857239,-3.65040177712217e-05,-1.44835794344544e-05,5.65872796869371e-05,-1
0.408997446298599,-0.0652375295758247,0.160400703549385,3.88262560591102e-06,-5.97559846937656e-06,3.84966406272724e-05,-1
0.408997118473053,-0.0652216523885727,0.16041100025177,-5.91871066717431e-05,7.283641025424e-06,4.72155406896491e-05,-1
0.409004628658295,-0.065231665968895,0.160407274961472,-3.00180763588287e-05,4.95579911330424e-07,4.5321045035962e-05,-1
0.409000843763351,-0.0652608424425125,0.160407528281212,-4.09263084293343e-05,5.15836200065678e-06,4.47383681603242e-05,-1
0.408995151519775,-0.0652590170502663,0.160405859351158,-3.48247922374867e-05,-1.10594527313879e-07,5.46173432667274e-05,-1
0.409002900123596,-0.0652386173605919,0.160406619310379,-3.68143955711275e-05,-1.76136381924152e-06,4.48686478193849e-05,-1
0.409000396728516,-0.0652506574988365,0.160403147339821,3.42400744557381e-06,2.16206535696983e-06,3.95018578274176e-05,-1
0.408998876810074,-0.0652508363127708,0.160417571663857,-7.44586759537924e-06,-7.07223193785467e-07,4.08706546295434e-05,-1
0.408999383449554,-0.0652424544095993,0.160416558384895,9.41120379138738e-06,3.40631231665611e-07,4.36609698226675e-05,-1
0.408998280763626,-0.0652560219168663,0.160401791334152,-1.1796219041571e-06,-1.90315768122673e-06,4.50263687525876e-05,-1
0.408999562263489,-0.0652509182691574,0.160417824983597,-1.153138873633e-05,5.46162482351065e-06,3.84048835258e-05,-1
0.409002810716629,-0.0652588531374931,0.160414680838585,-8.11365316621959e-06,-9.62521880865097e-07,3.13400669256225e-05,-1
0.409000307321548,-0.0652646720409393,0.160409718751907,6.0859601944685e-06,2.94914934784174e-06,3.51595226675272e-05,-1
0.408999890089035,-0.0652398392558098,0.160401701927185,-1.56690075527877e-05,3.79979610443115e-06,4.75242341053672e-05,-1
0.408996492624283,-0.065256230533123,0.160401225090027,-8.87404712557327e-06,-7.14824818714987e-06,4.90884231112432e-05,-1
0.408990383148193,-0.0652354657649994,0.160411581397057,-2.34230610658415e-05,-1.40920724334137e-06,5.12546248501167e-05,-1
0.409001082181931,-0.0652361586689949,0.160413816571236,-1.94613385247067e-05,-8.58423300087452e-06,4.6448902139673e-05,-1
0.408990830183029,-0.0652360692620277,0.160412803292274,-3.55569791281596e-05,-9.04116313904524e-06,4.91433675051667e-05,-1
0.408990144729614,-0.0652351900935173,0.16041211783886,-2.51074379775673e-06,6.88957516103983e-06,4.73632899229415e-05,-1
0.409000903367996,-0.0652390345931053,0.160411179065704,-3.76783209503628e-05,-1.53679911818472e-06,5.51192788407207e-05,-1
0.408987283706665,-0.0652456656098366,0.160414069890976,-3.23080166708678e-06,-1.31628476083279e-05,4.96686625410803e-05,-1
0.408997684717178,-0.0652495175600052,0.160408958792686,-3.85200928576523e-06,-1.5833767974982e-05,4.85918499180116e-05,-1
0.409000188112259,-0.0652518197894096,0.1604013890028,-1.15032344183419e-05,-5.14451039634878e-06,4.81696697534062e-05,-1
0.408992201089859,-0.0652380809187889,0.160403624176979,-1.73513690242544e-05,-1.00510660558939e-05,4.01577563025057e-05,-1
0.408999234437943,-0.0652666687965393,0.160411551594734,-1.02682406577514e-05,-8.67876406118739e-06,4.93769912282005e-05,-1
0.408991634845734,-0.0652474611997604,0.160404086112976,-3.74599840142764e-05,5.89748196944129e-06,5.20280882483348e-05,-1
0.409001290798187,-0.0652422830462456,0.1604223549366,-1.2306118151173e-05,-3.55567317456007e-06,4.73328254884109e-05,-1
0.408991515636444,-0.0652356669306755,0.160403668880463,-1.31553970277309e-05,1.23330391943455e-06,5.02498478454072e-05,-1
0.409000337123871,-0.0652332827448845,0.160415217280388,-2.55513150477782e-05,-9.03266482055187e-06,5.41521440027282e-05,-1
0.408991426229477,-0.0652489960193634,0.160426497459412,8.35550599731505e-06,-6.17897603660822e-06,5.67747192690149e-05,-1
0.408988893032074,-0.0652476102113724,0.160417035222054,-1.53679575305432e-05,-5.7730358093977e-06,4.67578392999712e-05,-1
0.408996641635895,-0.0652302205562592,0.160413309931755,-1.22323071991559e-05,-7.9289293353213e-06,4.2730251152534e-05,-1
0.408999025821686,-0.0652529075741768,0.160399824380875,-1.70602434081957e-05,-3.09129245579243e-06,4.72896499559283e-05,-1
0.409010946750641,-0.0652801841497421,0.160422742366791,-3.45781445503235e-05,-1.00601464509964e-05,3.33434145431966e-05,-1
0.409004211425781,-0.0652696043252945,0.160419881343842,-3.53089417330921e-05,-1.50373671203852e-05,2.93204830086324e-05,-1
0.409004151821136,-0.0652777254581451,0.160409554839134,-1.78981717908755e-05,-8.68435017764568e-06,4.1232822695747e-05,-1
0.40901318192482,-0.0652691051363945,0.160403460264206,3.85804833058501e-06,-1.64475095516536e-05,4.03634257963859e-05,-1
0.409013330936432,-0.0652844831347466,0.16041986644268,-3.53690920746885e-05,-6.89306580170523e-06,4.4427186367102e-05,-1
0.409021973609924,-0.0652720853686333,0.160428300499916,-3.9612794353161e-05,9.54686947807204e-06,7.58125243009999e-05,-1
0.409000307321548,-0.0652602091431618,0.16040974855423,-5.33148268004879e-05,1.21281482279301e-05,6.55760959489271e-05,-1
0.409004122018814,-0.0652539879083633,0.16041199862957,-1.13090354716405e-05,3.38780228048563e-06,5.20334506290965e-05,-1
0.40900531411171,-0.0652474984526634,0.16041299700737,-2.86970389424823e-05,3.24798656947678e-06,5.17265289090574e-05,-1
0.409000366926193,-0.0652556866407394,0.160406798124313,-3.19749960908666e-05,-7.45756551623344e-07,5.0414091674611e-05,-1
0.408992111682892,-0.0652354508638382,0.160417750477791,-7.57069210521877e-06,-1.03471102192998e-05,4.01182333007455e-05,-1
0.408993810415268,-0.0652336329221725,0.160401910543442,-7.91414640843868e-06,-4.95801214128733e-06,3.49184047081508e-05,-1
0.408995598554611,-0.0652417615056038,0.160397574305534,-1.044652890414e-06,-9.27189830690622e-06,3.71544883819297e-05,-1
0.409011453390121,-0.0652479380369186,0.160419896245003,6.85220584273338e-07,-4.92751132696867e-06,5.26235853612889e-05,-1
0.409022688865662,-0.0652861297130585,0.160420358181,-3.94557573599741e-05,7.20331445336342e-06,7.20549141988158e-05,-1
0.409013539552689,-0.0652389004826546,0.160424917936325,-3.25086439261213e-05,-5.99783379584551e-06,5.67444658372551e-05,-1
0.409013330936432,-0.0652559995651245,0.160421311855316,-2.0637788111344e-05,1.02119520306587e-06,5.18779379490297e-05,-1
0.409002780914307,-0.0652587339282036,0.160403370857239,-3.93683585571125e-05,-6.9421948865056e-06,5.49429896636866e-05,-1
0.409008651971817,-0.0652473121881485,0.160415232181549,-1.65491364896297e-05,2.28825956583023e-06,5.37258238182403e-05,-1
0.409011602401733,-0.065263532102108,0.160402595996857,-4.55118715763092e-05,9.42288897931576e-06,6.83607795508578e-05,-1
0.409000128507614,-0.0652594342827797,0.16042061150074,-4.86579519929364e-05,3.16381920129061e-06,6.16924662608653e-05,-1
0.409004330635071,-0.065262071788311,0.16041599214077,-4.76454733870924e-05,1.32252462208271e-05,5.52044984942768e-05,-1
0.408991903066635,-0.0652509406208992,0.160399094223976,-3.49475158145651e-05,6.75814226269722e-06,4.58150534541346e-05,-1
0.408996373414993,-0.0652420967817307,0.160412415862083,-3.44108702847734e-05,1.36152375489473e-05,4.45096375187859e-05,-1
0.408992856740952,-0.0652639269828796,0.160401999950409,-6.40224607195705e-06,-1.07528176158667e-05,4.81823517475277e-05,-1
0.408992767333984,-0.0652489513158798,0.160414829850197,-3.6689692933578e-05,-2.47661910179886e-06,4.94177875225432e-05,-1
0.408997654914856,-0.0652365311980247,0.160413563251495,-4.55250701634213e-05,-6.12426083534956e-06,4.41377742390614e-05,-1
0.408995568752289,-0.0652491822838783,0.160399183630943,-1.30111438920721e-05,-1.24636571854353e-05,4.19373463955708e-05,-1
0.409001737833023,-0.0652420073747635,0.160422801971436,-4.0324819565285e-05,-1.21514290185587e-06,5.57876919629052e-05,-1
0.408996939659119,-0.0652415305376053,0.160411015152931,-4.03218291467056e-05,3.66347376257181e-06,5.50409968127497e-05,-1
0.408998727798462,-0.0652455240488052,0.160423398017883,-3.51214112015441e-05,7.42985866963863e-06,5.20358189532999e-05,-1
0.409004718065262,-0.0652477666735649,0.160425588488579,-6.22667721472681e-06,2.69117299467325e-06,4.28573221142869e-05,-1
0.40898784995079,-0.0652693212032318,0.160392865538597,-1.60280324053019e-05,2.13540624827147e-06,5.97471189394128e-05,-1
0.408993571996689,-0.0652288123965263,0.160435199737549,-4.22986631747335e-05,-1.88453122973442e-06,4.3371350329835e-05,-1
0.408994615077972,-0.0652610883116722,0.160425618290901,-3.96182294934988e-05,1.09754037111998e-05,6.5015658037737e-05,-1
0.408987253904343,-0.0652505531907082,0.160405993461609,-3.47862514900044e-05,-1.83260999619961e-06,7.08531151758507e-05,-1
0.408996969461441,-0.0652409791946411,0.160412788391113,-3.84108207072131e-05,6.56058364256751e-06,5.17353655595798e-05,-1
0.409003525972366,-0.0652614831924438,0.160401076078415,-2.04563366423827e-05,7.87537828728091e-06,5.92774667893536e-05,-1
0.409018099308014,-0.0652306154370308,0.160438239574432,-6.98453659424558e-05,1.72768486663699e-05,6.13534066360444e-05,-1
0.408994913101196,-0.0652591362595558,0.160391941666603,-1.5567693480989e-05,-4.34997400589054e-06,4.28935018135235e-05,-1
0.408991515636444,-0.0652421116828918,0.160417005419731,-3.25898217852227e-05,1.6438072634628e-05,3.85404055123217e-05,-1
0.409004300832748,-0.0652326121926308,0.160427570343018,-3.05119319818914e-05,8.3892373368144e-06,4.24594763899222e-05,-1
0.409008741378784,-0.0652554258704185,0.1604333370924,-0.000101841695141047,3.47584718838334e-05,7.53300555516034e-05,-1
0.408999145030975,-0.0652212724089622,0.160426527261734,-2.99353705486283e-05,9.61788464337587e-06,2.59048210864421e-05,-1
0.408997714519501,-0.0652639120817184,0.160412639379501,-7.82738970883656e-06,-6.2393974076258e-06,3.99931886931881e-05,-1
0.409009337425232,-0.0652416050434113,0.160428091883659,-2.48858996201307e-05,-4.33390960097313e-06,2.82156270259293e-05,-1
0.408993512392044,-0.0652381330728531,0.160421162843704,-1.62789110618178e-05,-2.45394257945009e-05,3.89927736250684e-05,-1
0.40898722410202,-0.0652575343847275,0.160407051444054,-2.29113065870479e-05,-2.64146365225315e-05,5.720437184209e-05,-1
0.408991813659668,-0.0652226284146309,0.160440102219582,-6.59083016216755e-05,-2.41257948800921e-05,6.46187836537138e-05,-1
0.408994108438492,-0.065268762409687,0.16040264070034,-4.39951109001413e-05,-3.46829183399677e-05,5.34541977685876e-05,-1
0.408991575241089,-0.06523497402668,0.160420417785645,-3.50215996149927e-05,-2.60082306340337e-05,5.08240118506365e-05,-1
0.408992081880569,-0.0652697160840034,0.160434409976006,-1.15143375296611e-05,-4.34410831076093e-05,5.27605006936938e-05,-1
0.408986270427704,-0.0652775764465332,0.160405308008194,-2.80948443105444e-05,-3.21695115417242e-05,4.65419143438339e-05,-1
0.409001648426056,-0.0652409568428993,0.160431191325188,-3.75196905224584e-05,-1.38485374918673e-05,4.47756610810757e-05,-1
0.408993303775787,-0.0652730911970139,0.160414829850197,-2.31164012802765e-05,-2.02549854293466e-05,6.20446517132223e-05,-1
0.40899932384491,-0.0652579069137573,0.160434767603874,-3.97555850213394e-05,-2.62131216004491e-05,6.32247101748362e-05,-1
0.408994317054749,-0.0652586072683334,0.160442873835564,-3.71069763787091e-05,-3.00327083095908e-05,5.09563615196384e-05,-1
0.408970147371292,-0.0652318745851517,0.160447537899017,5.06295327795669e-05,-4.26882179453969e-05,7.45294673833996e-05,-1
0.40897873044014,-0.0652126371860504,0.160470858216286,4.45036057499237e-05,-2.95052377623506e-05,6.94751070113853e-05,-1
0.408977270126343,-0.065242737531662,0.160431951284409,5.30744873685762e-05,-2.14943429455161e-05,7.51366242184304e-05,-1
0.40897411108017,-0.0652394369244576,0.16044981777668,2.57638021139428e-05,-3.31272603943944e-05,7.38607486709952e-05,-1
0.408991396427155,-0.065246045589447,0.160472050309181,1.75640125235077e-05,-1.72384279721882e-05,7.25411955500022e-05,-1
0.408970028162003,-0.0652543753385544,0.160428613424301,2.41458474192768e-05,-2.98450468108058e-05,5.93833829043433e-05,-1
0.408978253602982,-0.0652438327670097,0.160442963242531,2.91140386252664e-05,-3.44465879607014e-05,8.14901432022452e-05,-1
0.40898197889328,-0.0652718991041183,0.160450667142868,1.30912376334891e-05,-3.39939724653959e-05,7.2070091846399e-05,-1
0.408994048833847,-0.0652702152729034,0.160455152392387,2.31746571444091e-06,-2.78840379905887e-05,6.49560970487073e-05,-1
0.408977806568146,-0.0652757436037064,0.16044519841671,3.07834852719679e-05,-4.45920741185546e-05,6.32585506536998e-05,-1
0.408974856138229,-0.0652708485722542,0.16044257581234,4.19230927946046e-05,-3.77505784854293e-05,7.49606260797009e-05,-1
0.408989369869232,-0.0652335584163666,0.160470053553581,4.81241004308686e-05,-3.02923144772649e-05,6.62529637338594e-05,-1
0.408981919288635,-0.0652655810117722,0.160444021224976,3.16789955832064e-05,-3.25911678373814e-05,7.12349283276126e-05,-1
